Timestamp,w,x,y,z,ax,ay,az
2023-07-30T11:09:58.668341,0.9917631149291992,0.09864287823438644,-0.06935953348875046,0.04318292811512947,-0.25146484375,0.60595703125,-0.51025390625
2023-07-30T11:09:58.669339,0.9917631149291992,0.09864287823438644,-0.06935953348875046,0.04318292811512947,-0.1982421875,0.642578125,-0.5830078125
2023-07-30T11:09:58.670337,0.9925211668014526,0.09543469548225403,-0.06160518154501915,0.04470750689506531,-0.1982421875,0.642578125,-0.5830078125
2023-07-30T11:09:58.670337,0.9925211668014526,0.09543469548225403,-0.06160518154501915,0.04470750689506531,-0.16455078125,0.60546875,-0.5908203125
2023-07-30T11:09:58.672332,0.993398904800415,0.09087523072957993,-0.05242324247956276,0.04639161378145218,-0.16455078125,0.60546875,-0.5908203125
2023-07-30T11:09:58.672332,0.993398904800415,0.09087523072957993,-0.05242324247956276,0.04639161378145218,-0.224609375,0.576171875,-0.603515625
2023-07-30T11:09:58.673329,0.994475245475769,0.08335332572460175,-0.04170898720622063,0.04828602820634842,-0.224609375,0.576171875,-0.603515625
2023-07-30T11:09:58.687246,0.994475245475769,0.08335332572460175,-0.04170898720622063,0.04828602820634842,-0.36181640625,0.60693359375,-0.701171875
2023-07-30T11:09:58.688254,0.9956388473510742,0.0723126083612442,-0.030588647350668907,0.050383325666189194,-0.36181640625,0.60693359375,-0.701171875
2023-07-30T11:09:58.689251,0.9956388473510742,0.0723126083612442,-0.030588647350668907,0.050383325666189194,-0.4169921875,0.5146484375,-0.61328125
2023-07-30T11:09:58.695236,0.9967679381370544,0.05839008465409279,-0.016192231327295303,0.052744440734386444,-0.4169921875,0.5146484375,-0.61328125
2023-07-30T11:09:58.695236,0.9967679381370544,0.05839008465409279,-0.016192231327295303,0.052744440734386444,-0.44140625,0.41455078125,-0.525390625
2023-07-30T11:09:58.696447,0.997645378112793,0.03835328668355942,0.0018564986530691385,0.05682716146111488,-0.44140625,0.41455078125,-0.525390625
2023-07-30T11:09:58.709761,0.997645378112793,0.03835328668355942,0.0018564986530691385,0.05682716146111488,-0.501953125,0.41357421875,-0.56982421875
2023-07-30T11:09:58.710758,0.9975605607032776,0.014345083385705948,0.023321053013205528,0.06421296298503876,-0.501953125,0.41357421875,-0.56982421875
2023-07-30T11:09:58.718761,0.9975605607032776,0.014345083385705948,0.023321053013205528,0.06421296298503876,-0.53271484375,0.41650390625,-0.63134765625
2023-07-30T11:09:58.718761,0.9960852861404419,-0.015455490909516811,0.04687189310789108,0.07333623617887497,-0.53271484375,0.41650390625,-0.63134765625
2023-07-30T11:09:58.748760,0.9960852861404419,-0.015455490909516811,0.04687189310789108,0.07333623617887497,-0.521484375,0.4169921875,-0.57177734375
2023-07-30T11:09:58.748760,0.9924793839454651,-0.04839364066720009,0.07439057528972626,0.0843137726187706,-0.521484375,0.4169921875,-0.57177734375
2023-07-30T11:09:58.749757,0.9924793839454651,-0.04839364066720009,0.07439057528972626,0.0843137726187706,-0.34130859375,0.4619140625,-0.4755859375
2023-07-30T11:09:58.749757,0.9858531951904297,-0.0885431170463562,0.10332997143268585,0.09785930812358856,-0.34130859375,0.4619140625,-0.4755859375
2023-07-30T11:09:58.750755,0.9858531951904297,-0.0885431170463562,0.10332997143268585,0.09785930812358856,-0.25830078125,0.591796875,-0.45166015625
2023-07-30T11:09:58.750755,0.9764061570167542,-0.1289454847574234,0.13359743356704712,0.11025292426347733,-0.25830078125,0.591796875,-0.45166015625
2023-07-30T11:09:58.757320,0.9764061570167542,-0.1289454847574234,0.13359743356704712,0.11025292426347733,-0.0986328125,0.66064453125,-0.28369140625
2023-07-30T11:09:58.758317,0.9645864367485046,-0.16560004651546478,0.16515186429023743,0.12196071445941925,-0.0986328125,0.66064453125,-0.28369140625
2023-07-30T11:09:58.774291,0.9645864367485046,-0.16560004651546478,0.16515186429023743,0.12196071445941925,0.05419921875,0.5810546875,-0.1318359375
2023-07-30T11:09:58.781290,0.9503993391990662,-0.20084689557552338,0.1958303153514862,0.13435813784599304,0.05419921875,0.5810546875,-0.1318359375
2023-07-30T11:09:58.782288,0.9503993391990662,-0.20084689557552338,0.1958303153514862,0.13435813784599304,0.23486328125,0.42919921875,-0.0693359375
2023-07-30T11:09:58.783301,0.9353270530700684,-0.22971953451633453,0.22443866729736328,0.14838935434818268,0.23486328125,0.42919921875,-0.0693359375
2023-07-30T11:09:58.800315,0.9353270530700684,-0.22971953451633453,0.22443866729736328,0.14838935434818268,0.39990234375,0.25830078125,-0.15234375
2023-07-30T11:09:58.801312,0.9232296943664551,-0.24545803666114807,0.24526409804821014,0.1650538295507431,0.39990234375,0.25830078125,-0.15234375
2023-07-30T11:09:58.807321,0.9232296943664551,-0.24545803666114807,0.24526409804821014,0.1650538295507431,0.541015625,0.267578125,0.09130859375
2023-07-30T11:09:58.808322,0.912834107875824,-0.2533012628555298,0.25898247957229614,0.18841584026813507,0.541015625,0.267578125,0.09130859375
2023-07-30T11:09:58.808322,0.912834107875824,-0.2533012628555298,0.25898247957229614,0.18841584026813507,0.587890625,1.115234375,0.82373046875
2023-07-30T11:09:58.825468,0.9005734920501709,-0.2653436064720154,0.2740885019302368,0.20841221511363983,0.587890625,1.115234375,0.82373046875
2023-07-30T11:09:58.829976,0.9005734920501709,-0.2653436064720154,0.2740885019302368,0.20841221511363983,0.8857421875,1.2216796875,0.60546875
2023-07-30T11:09:58.849044,0.8871402740478516,-0.28341034054756165,0.28548917174339294,0.22617825865745544,0.8857421875,1.2216796875,0.60546875
2023-07-30T11:09:58.851039,0.8871402740478516,-0.28341034054756165,0.28548917174339294,0.22617825865745544,0.98193359375,1.19921875,0.634765625
2023-07-30T11:09:58.852037,0.8730300068855286,-0.30596616864204407,0.2944709360599518,0.23977068066596985,0.98193359375,1.19921875,0.634765625
2023-07-30T11:09:58.852037,0.8730300068855286,-0.30596616864204407,0.2944709360599518,0.23977068066596985,1.02294921875,1.05712890625,0.5126953125
2023-07-30T11:09:58.853033,0.8609814047813416,-0.32391029596328735,0.30397719144821167,0.24777208268642426,1.02294921875,1.05712890625,0.5126953125
2023-07-30T11:09:58.854031,0.8609814047813416,-0.32391029596328735,0.30397719144821167,0.24777208268642426,1.01611328125,0.9716796875,0.38330078125
2023-07-30T11:09:58.855538,0.8492400646209717,-0.34072330594062805,0.3124796152114868,0.25505945086479187,1.01611328125,0.9716796875,0.38330078125
2023-07-30T11:09:58.869123,0.8492400646209717,-0.34072330594062805,0.3124796152114868,0.25505945086479187,1.0224609375,0.896484375,0.36181640625
2023-07-30T11:09:58.870121,0.8365985155105591,-0.3606001138687134,0.3150433301925659,0.26611682772636414,1.0224609375,0.896484375,0.36181640625
2023-07-30T11:09:58.871118,0.8365985155105591,-0.3606001138687134,0.3150433301925659,0.26611682772636414,0.85498046875,0.982421875,0.49853515625
2023-07-30T11:09:58.872115,0.8227330446243286,-0.3834279477596283,0.31427398324012756,0.2780742943286896,0.85498046875,0.982421875,0.49853515625
2023-07-30T11:09:58.915663,0.8227330446243286,-0.3834279477596283,0.31427398324012756,0.2780742943286896,0.66943359375,0.97119140625,0.6279296875
2023-07-30T11:09:58.958750,0.809779703617096,-0.4045424163341522,0.31247615814208984,0.288029283285141,0.66943359375,0.97119140625,0.6279296875
2023-07-30T11:09:58.959747,0.809779703617096,-0.4045424163341522,0.31247615814208984,0.288029283285141,0.494140625,1.0595703125,0.65966796875
2023-07-30T11:09:58.960744,0.7969819903373718,-0.42229917645454407,0.3152673542499542,0.2951095700263977,0.494140625,1.0595703125,0.65966796875
2023-07-30T11:09:58.961740,0.7969819903373718,-0.42229917645454407,0.3152673542499542,0.2951095700263977,0.44140625,1.00244140625,0.671875
2023-07-30T11:09:58.963736,0.7857288718223572,-0.43499335646629333,0.3225431442260742,0.2989594042301178,0.44140625,1.00244140625,0.671875
2023-07-30T11:09:58.963736,0.7857288718223572,-0.43499335646629333,0.3225431442260742,0.2989594042301178,0.5068359375,0.86865234375,0.71044921875
2023-07-30T11:09:58.966745,0.7754331231117249,-0.44283920526504517,0.3326515257358551,0.3032160699367523,0.5068359375,0.86865234375,0.71044921875
2023-07-30T11:09:58.967744,0.7754331231117249,-0.44283920526504517,0.3326515257358551,0.3032160699367523,0.576171875,0.7421875,0.6962890625
2023-07-30T11:09:58.969740,0.7657247185707092,-0.4470802843570709,0.3442661464214325,0.30865150690078735,0.576171875,0.7421875,0.6962890625
2023-07-30T11:09:58.969740,0.7657247185707092,-0.4470802843570709,0.3442661464214325,0.30865150690078735,0.5810546875,0.71728515625,0.66015625
2023-07-30T11:09:58.971735,0.7571080923080444,-0.45067939162254333,0.35337987542152405,0.3143215775489807,0.5810546875,0.71728515625,0.66015625
2023-07-30T11:09:58.972732,0.7571080923080444,-0.45067939162254333,0.35337987542152405,0.3143215775489807,0.63525390625,0.7333984375,0.6142578125
2023-07-30T11:09:58.973740,0.7512691020965576,-0.45118778944015503,0.3617731034755707,0.3180321753025055,0.63525390625,0.7333984375,0.6142578125
2023-07-30T11:09:58.975248,0.7512691020965576,-0.45118778944015503,0.3617731034755707,0.3180321753025055,0.67724609375,0.67333984375,0.5927734375
2023-07-30T11:09:58.975248,0.7465547919273376,-0.4522407650947571,0.3673225939273834,0.3212607204914093,0.67724609375,0.67333984375,0.5927734375
2023-07-30T11:09:58.976248,0.7465547919273376,-0.4522407650947571,0.3673225939273834,0.3212607204914093,0.6572265625,0.73486328125,0.5771484375
2023-07-30T11:09:58.976754,0.7435633540153503,-0.45147863030433655,0.37292665243148804,0.3228099048137665,0.6572265625,0.73486328125,0.5771484375
2023-07-30T11:09:58.977753,0.7435633540153503,-0.45147863030433655,0.37292665243148804,0.3228099048137665,0.7001953125,0.787109375,0.51025390625
2023-07-30T11:09:58.980746,0.7416192293167114,-0.45092880725860596,0.3767520487308502,0.3236076831817627,0.7001953125,0.787109375,0.51025390625
2023-07-30T11:09:58.987249,0.7416192293167114,-0.45092880725860596,0.3767520487308502,0.3236076831817627,0.7021484375,0.86572265625,0.34619140625
2023-07-30T11:09:58.988275,0.742701530456543,-0.4496423304080963,0.37769845128059387,0.3218075931072235,0.7021484375,0.86572265625,0.34619140625
2023-07-30T11:09:59.056769,0.742701530456543,-0.4496423304080963,0.37769845128059387,0.3218075931072235,0.6953125,0.94091796875,0.23876953125
2023-07-30T11:09:59.062757,0.7474070191383362,-0.4476138651371002,0.37472307682037354,0.31718647480010986,0.6953125,0.94091796875,0.23876953125
2023-07-30T11:09:59.063753,0.7474070191383362,-0.4476138651371002,0.37472307682037354,0.31718647480010986,0.76416015625,0.76611328125,0.13720703125
2023-07-30T11:09:59.063753,0.7533929944038391,-0.45056554675102234,0.36423391103744507,0.31100356578826904,0.76416015625,0.76611328125,0.13720703125
2023-07-30T11:09:59.067771,0.7533929944038391,-0.45056554675102234,0.36423391103744507,0.31100356578826904,0.7861328125,0.65869140625,0.1123046875
2023-07-30T11:09:59.068768,0.7604657411575317,-0.4509788751602173,0.35194364190101624,0.30731990933418274,0.7861328125,0.65869140625,0.1123046875
2023-07-30T11:09:59.072757,0.7604657411575317,-0.4509788751602173,0.35194364190101624,0.30731990933418274,0.64892578125,0.984375,0.25048828125
2023-07-30T11:09:59.073755,0.7692392468452454,-0.4488111436367035,0.33992207050323486,0.30214646458625793,0.64892578125,0.984375,0.25048828125
2023-07-30T11:09:59.075263,0.7692392468452454,-0.4488111436367035,0.33992207050323486,0.30214646458625793,0.69189453125,0.9208984375,0.2421875
2023-07-30T11:09:59.075263,0.7799784541130066,-0.4459381699562073,0.3259611427783966,0.2941463589668274,0.69189453125,0.9208984375,0.2421875
2023-07-30T11:09:59.077772,0.7799784541130066,-0.4459381699562073,0.3259611427783966,0.2941463589668274,0.716796875,0.86279296875,0.28076171875
2023-07-30T11:09:59.079767,0.7921108603477478,-0.4421817362308502,0.31054458022117615,0.28389742970466614,0.716796875,0.86279296875,0.28076171875
2023-07-30T11:09:59.084287,0.7921108603477478,-0.4421817362308502,0.31054458022117615,0.28389742970466614,0.6923828125,0.84228515625,0.291015625
2023-07-30T11:09:59.085790,0.805530309677124,-0.4378535747528076,0.2932097911834717,0.27098575234413147,0.6923828125,0.84228515625,0.291015625
2023-07-30T11:09:59.110445,0.805530309677124,-0.4378535747528076,0.2932097911834717,0.27098575234413147,0.681640625,0.91259765625,0.3681640625
2023-07-30T11:09:59.110445,0.8189201951026917,-0.43760937452316284,0.2719474732875824,0.25280874967575073,0.681640625,0.91259765625,0.3681640625
2023-07-30T11:09:59.111443,0.8189201951026917,-0.43760937452316284,0.2719474732875824,0.25280874967575073,0.69384765625,0.8486328125,0.37890625
2023-07-30T11:09:59.112440,0.8305282592773438,-0.4442019760608673,0.24602143466472626,0.2288687527179718,0.69384765625,0.8486328125,0.37890625
2023-07-30T11:09:59.118723,0.8305282592773438,-0.4442019760608673,0.24602143466472626,0.2288687527179718,0.68310546875,0.693359375,0.36279296875
2023-07-30T11:09:59.120717,0.839056670665741,-0.4573666751384735,0.21659089624881744,0.1997198760509491,0.68310546875,0.693359375,0.36279296875
2023-07-30T11:09:59.121715,0.839056670665741,-0.4573666751384735,0.21659089624881744,0.1997198760509491,0.5234375,0.72998046875,0.25
2023-07-30T11:09:59.128715,0.8474923372268677,-0.4685606360435486,0.1852065771818161,0.16705194115638733,0.5234375,0.72998046875,0.25
2023-07-30T11:09:59.129714,0.8474923372268677,-0.4685606360435486,0.1852065771818161,0.16705194115638733,0.4365234375,0.6669921875,0.2236328125
2023-07-30T11:09:59.138737,0.8545778393745422,-0.47462543845176697,0.1587284803390503,0.13868185877799988,0.4365234375,0.6669921875,0.2236328125
2023-07-30T11:09:59.139735,0.8545778393745422,-0.47462543845176697,0.1587284803390503,0.13868185877799988,0.431640625,0.60107421875,0.34228515625
2023-07-30T11:09:59.140732,0.8620271682739258,-0.47480064630508423,0.13789403438568115,0.11161866784095764,0.431640625,0.60107421875,0.34228515625
2023-07-30T11:09:59.140732,0.8620271682739258,-0.47480064630508423,0.13789403438568115,0.11161866784095764,0.10546875,0.9931640625,0.6240234375
2023-07-30T11:09:59.159284,0.8658332824707031,-0.4766891896724701,0.122763991355896,0.08960511535406113,0.10546875,0.9931640625,0.6240234375
2023-07-30T11:09:59.159284,0.8658332824707031,-0.4766891896724701,0.122763991355896,0.08960511535406113,-0.076171875,0.75537109375,0.10986328125
2023-07-30T11:09:59.160281,0.8784666657447815,-0.45739859342575073,0.11884136497974396,0.07042431831359863,-0.076171875,0.75537109375,0.10986328125
2023-07-30T11:09:59.227324,0.8784666657447815,-0.45739859342575073,0.11884136497974396,0.07042431831359863,-0.08251953125,0.73974609375,0.2978515625
2023-07-30T11:09:59.228321,0.8906815052032471,-0.43727830052375793,0.1147732064127922,0.04797125980257988,-0.08251953125,0.73974609375,0.2978515625
2023-07-30T11:09:59.229318,0.8906815052032471,-0.43727830052375793,0.1147732064127922,0.04797125980257988,0.05859375,0.7021484375,0.65625
2023-07-30T11:09:59.230315,0.8987641334533691,-0.4219660758972168,0.11397493630647659,0.03431147709488869,0.05859375,0.7021484375,0.65625
2023-07-30T11:09:59.248576,0.8987641334533691,-0.4219660758972168,0.11397493630647659,0.03431147709488869,-0.05322265625,0.92333984375,0.4892578125
2023-07-30T11:09:59.249574,0.9038249850273132,-0.41046276688575745,0.11598441749811172,0.03418136388063431,-0.05322265625,0.92333984375,0.4892578125
2023-07-30T11:09:59.250572,0.9038249850273132,-0.41046276688575745,0.11598441749811172,0.03418136388063431,-0.158203125,0.90087890625,0.39111328125
2023-07-30T11:09:59.250572,0.9080638289451599,-0.4006034731864929,0.11733423918485641,0.0341988280415535,-0.158203125,0.90087890625,0.39111328125
2023-07-30T11:09:59.276367,0.9080638289451599,-0.4006034731864929,0.11733423918485641,0.0341988280415535,-0.20947265625,0.93310546875,0.3564453125
2023-07-30T11:09:59.276367,0.91122967004776,-0.3929818272590637,0.11829479038715363,0.035100504755973816,-0.20947265625,0.93310546875,0.3564453125
2023-07-30T11:09:59.278618,0.91122967004776,-0.3929818272590637,0.11829479038715363,0.035100504755973816,-0.2509765625,0.9521484375,0.31689453125
2023-07-30T11:09:59.278618,0.9133973121643066,-0.38750335574150085,0.11934778839349747,0.0360923670232296,-0.2509765625,0.9521484375,0.31689453125
2023-07-30T11:09:59.279616,0.9133973121643066,-0.38750335574150085,0.11934778839349747,0.0360923670232296,-0.29345703125,0.865234375,0.3037109375
2023-07-30T11:09:59.280613,0.914676308631897,-0.383979469537735,0.12056919932365417,0.03728494048118591,-0.29345703125,0.865234375,0.3037109375
2023-07-30T11:09:59.280613,0.914676308631897,-0.383979469537735,0.12056919932365417,0.03728494048118591,-0.29931640625,0.8544921875,0.3232421875
2023-07-30T11:09:59.280613,0.9151889085769653,-0.3822920322418213,0.12198378145694733,0.037444595247507095,-0.29931640625,0.8544921875,0.3232421875
2023-07-30T11:09:59.282121,0.9151889085769653,-0.3822920322418213,0.12198378145694733,0.037444595247507095,-0.26025390625,0.904296875,0.29638671875
2023-07-30T11:09:59.283135,0.9149785041809082,-0.3820893466472626,0.12374604493379593,0.03884687274694443,-0.26025390625,0.904296875,0.29638671875
2023-07-30T11:09:59.284131,0.9149785041809082,-0.3820893466472626,0.12374604493379593,0.03884687274694443,-0.13525390625,0.83203125,0.255859375
2023-07-30T11:09:59.284131,0.9145925641059875,-0.38236203789711,0.12549465894699097,0.03963286802172661,-0.13525390625,0.83203125,0.255859375
2023-07-30T11:09:59.289094,0.9145925641059875,-0.38236203789711,0.12549465894699097,0.03963286802172661,-0.14990234375,0.90576171875,0.2412109375
2023-07-30T11:09:59.290093,0.9142884612083435,-0.38203001022338867,0.1279594451189041,0.04190468788146973,-0.14990234375,0.90576171875,0.2412109375
