Time,w,x,y,z,ax,ay,az
2023-07-29T21:35:20.647936,0.988516628742218,0.03215111047029495,0.007991391234099865,-0.14743584394454956,0.21630859375,-0.89111328125,-0.40966796875
2023-07-29T21:35:20.648936,0.9884321689605713,0.03302788361907005,0.009244107641279697,-0.14773450791835785,0.21630859375,-0.89111328125,-0.40966796875
2023-07-29T21:35:20.649934,0.9884321689605713,0.03302788361907005,0.009244107641279697,-0.14773450791835785,0.212890625,-0.8935546875,-0.40625
2023-07-29T21:35:20.649934,0.9883220195770264,0.03401016443967819,0.010771415196359158,-0.14814481139183044,0.212890625,-0.8935546875,-0.40625
2023-07-29T21:35:20.664546,0.9883220195770264,0.03401016443967819,0.010771415196359158,-0.14814481139183044,0.21728515625,-0.89453125,-0.408203125
2023-07-29T21:35:20.664546,0.9881810545921326,0.03508668765425682,0.01252448558807373,-0.14869487285614014,0.21728515625,-0.89453125,-0.408203125
2023-07-29T21:35:20.671546,0.9881810545921326,0.03508668765425682,0.01252448558807373,-0.14869487285614014,0.2314453125,-0.89208984375,-0.41552734375
2023-07-29T21:35:20.674539,0.9880362749099731,0.035998035222291946,0.014527974650263786,-0.14925654232501984,0.2314453125,-0.89208984375,-0.41552734375
2023-07-29T21:35:20.679543,0.9880362749099731,0.035998035222291946,0.014527974650263786,-0.14925654232501984,0.2080078125,-0.89453125,-0.400390625
2023-07-29T21:35:20.682536,0.9878633618354797,0.037052445113658905,0.016362564638257027,-0.14995156228542328,0.2080078125,-0.89453125,-0.400390625
2023-07-29T21:35:20.693272,0.9878633618354797,0.037052445113658905,0.016362564638257027,-0.14995156228542328,0.20068359375,-0.8857421875,-0.39404296875
2023-07-29T21:35:20.694270,0.9876335859298706,0.03862853720784187,0.017918206751346588,-0.1508861780166626,0.20068359375,-0.8857421875,-0.39404296875
2023-07-29T21:35:20.701271,0.9876335859298706,0.03862853720784187,0.017918206751346588,-0.1508861780166626,0.2119140625,-0.896484375,-0.39990234375
2023-07-29T21:35:20.701271,0.987431526184082,0.03952217474579811,0.019720962271094322,-0.15175020694732666,0.2119140625,-0.896484375,-0.39990234375
2023-07-29T21:35:20.708410,0.987431526184082,0.03952217474579811,0.019720962271094322,-0.15175020694732666,0.22900390625,-0.904296875,-0.39599609375
2023-07-29T21:35:20.709423,0.9872232675552368,0.040285252034664154,0.02176663465797901,-0.15262174606323242,0.22900390625,-0.904296875,-0.39599609375
2023-07-29T21:35:20.715918,0.9872232675552368,0.040285252034664154,0.02176663465797901,-0.15262174606323242,0.22998046875,-0.8935546875,-0.39453125
2023-07-29T21:35:20.723409,0.9870223999023438,0.04106638580560684,0.02354121394455433,-0.1534472405910492,0.22998046875,-0.8935546875,-0.39453125
2023-07-29T21:35:20.731409,0.9870223999023438,0.04106638580560684,0.02354121394455433,-0.1534472405910492,0.23193359375,-0.89599609375,-0.40576171875
2023-07-29T21:35:20.731409,0.9868234395980835,0.04161350429058075,0.02518867887556553,-0.15431541204452515,0.23193359375,-0.89599609375,-0.40576171875
2023-07-29T21:35:20.738414,0.9868234395980835,0.04161350429058075,0.02518867887556553,-0.15431541204452515,0.236328125,-0.8955078125,-0.392578125
2023-07-29T21:35:20.739410,0.9866365194320679,0.042212385684251785,0.02687126025557518,-0.15506261587142944,0.236328125,-0.8955078125,-0.392578125
2023-07-29T21:35:20.745902,0.9866365194320679,0.042212385684251785,0.02687126025557518,-0.15506261587142944,0.2353515625,-0.89990234375,-0.3828125
2023-07-29T21:35:20.747408,0.9864476919174194,0.042867034673690796,0.028729191049933434,-0.15575015544891357,0.2353515625,-0.89990234375,-0.3828125
2023-07-29T21:35:20.761668,0.9864476919174194,0.042867034673690796,0.028729191049933434,-0.15575015544891357,0.24658203125,-0.9033203125,-0.38037109375
2023-07-29T21:35:20.761668,0.9862065315246582,0.04394473135471344,0.030675407499074936,-0.15660333633422852,0.24658203125,-0.9033203125,-0.38037109375
2023-07-29T21:35:20.768763,0.9862065315246582,0.04394473135471344,0.030675407499074936,-0.15660333633422852,0.25146484375,-0.90673828125,-0.3818359375
2023-07-29T21:35:20.768763,0.9859524369239807,0.04500596225261688,0.032639987766742706,-0.15750223398208618,0.25146484375,-0.90673828125,-0.3818359375
2023-07-29T21:35:20.775745,0.9859524369239807,0.04500596225261688,0.032639987766742706,-0.15750223398208618,0.2548828125,-0.8994140625,-0.38671875
2023-07-29T21:35:20.776964,0.9857156872749329,0.04576623812317848,0.03447228670120239,-0.15837223827838898,0.2548828125,-0.8994140625,-0.38671875
2023-07-29T21:35:20.791242,0.9857156872749329,0.04576623812317848,0.03447228670120239,-0.15837223827838898,0.25439453125,-0.8984375,-0.38671875
2023-07-29T21:35:20.792239,0.9854799509048462,0.046448882669210434,0.036094389855861664,-0.15927614271640778,0.25439453125,-0.8984375,-0.38671875
2023-07-29T21:35:20.798392,0.9854799509048462,0.046448882669210434,0.036094389855861664,-0.15927614271640778,0.25830078125,-0.90869140625,-0.3818359375
2023-07-29T21:35:20.799392,0.9852493405342102,0.046963464468717575,0.03751080483198166,-0.16022181510925293,0.25830078125,-0.90869140625,-0.3818359375
2023-07-29T21:35:20.805884,0.9852493405342102,0.046963464468717575,0.03751080483198166,-0.16022181510925293,0.26220703125,-0.90283203125,-0.38134765625
2023-07-29T21:35:20.806884,0.9850503206253052,0.04747460409998894,0.03863375261425972,-0.16102617979049683,0.26220703125,-0.90283203125,-0.38134765625
2023-07-29T21:35:20.821371,0.9850503206253052,0.04747460409998894,0.03863375261425972,-0.16102617979049683,0.27294921875,-0.9013671875,-0.38330078125
2023-07-29T21:35:20.822369,0.9848774671554565,0.04796984791755676,0.03958854824304581,-0.16170339286327362,0.27294921875,-0.9013671875,-0.38330078125
2023-07-29T21:35:20.829373,0.9848774671554565,0.04796984791755676,0.03958854824304581,-0.16170339286327362,0.2841796875,-0.89794921875,-0.3896484375
2023-07-29T21:35:20.830370,0.9847320914268494,0.048328883945941925,0.040427956730127335,-0.16227301955223083,0.2841796875,-0.89794921875,-0.3896484375
2023-07-29T21:35:20.835866,0.9847320914268494,0.048328883945941925,0.040427956730127335,-0.16227301955223083,0.28173828125,-0.8896484375,-0.38720703125
2023-07-29T21:35:20.836888,0.9846082925796509,0.04863972216844559,0.04112554341554642,-0.1627558469772339,0.28173828125,-0.8896484375,-0.38720703125
2023-07-29T21:35:20.851609,0.9846082925796509,0.04863972216844559,0.04112554341554642,-0.1627558469772339,0.27685546875,-0.8916015625,-0.3837890625
2023-07-29T21:35:20.851609,0.9844985008239746,0.048818621784448624,0.04164949432015419,-0.16323250532150269,0.27685546875,-0.8916015625,-0.3837890625
2023-07-29T21:35:20.858703,0.9844985008239746,0.048818621784448624,0.04164949432015419,-0.16323250532150269,0.28857421875,-0.8974609375,-0.39013671875
2023-07-29T21:35:20.859701,0.9844067096710205,0.048747774213552475,0.04210767149925232,-0.1636888086795807,0.28857421875,-0.8974609375,-0.39013671875
2023-07-29T21:35:20.866744,0.9844067096710205,0.048747774213552475,0.04210767149925232,-0.1636888086795807,0.3037109375,-0.90478515625,-0.384765625
2023-07-29T21:35:20.866744,0.9843140244483948,0.048792872577905655,0.042518824338912964,-0.1641255021095276,0.3037109375,-0.90478515625,-0.384765625
2023-07-29T21:35:20.880884,0.9843140244483948,0.048792872577905655,0.042518824338912964,-0.1641255021095276,0.3037109375,-0.91748046875,-0.37744140625
2023-07-29T21:35:20.881882,0.9842326641082764,0.048920582979917526,0.04291757196187973,-0.16447201371192932,0.3037109375,-0.91748046875,-0.37744140625
2023-07-29T21:35:20.888883,0.9842326641082764,0.048920582979917526,0.04291757196187973,-0.16447201371192932,0.3076171875,-0.91064453125,-0.37841796875
2023-07-29T21:35:20.888883,0.9841583371162415,0.04897427186369896,0.04334354028105736,-0.1647883653640747,0.3076171875,-0.91064453125,-0.37841796875
2023-07-29T21:35:20.895888,0.9841583371162415,0.04897427186369896,0.04334354028105736,-0.1647883653640747,0.3037109375,-0.90478515625,-0.3798828125
2023-07-29T21:35:20.896888,0.9841004610061646,0.049021195620298386,0.04370321333408356,-0.16502490639686584,0.3037109375,-0.90478515625,-0.3798828125
2023-07-29T21:35:20.910919,0.9841004610061646,0.049021195620298386,0.04370321333408356,-0.16502490639686584,0.29638671875,-0.90625,-0.3779296875
2023-07-29T21:35:20.911915,0.9840480089187622,0.049139998853206635,0.04402604699134827,-0.16521640121936798,0.29638671875,-0.90625,-0.3779296875
2023-07-29T21:35:20.918920,0.9840480089187622,0.049139998853206635,0.04402604699134827,-0.16521640121936798,0.291015625,-0.90380859375,-0.37548828125
2023-07-29T21:35:20.918920,0.984000027179718,0.04926089942455292,0.04432762414216995,-0.165385901927948,0.291015625,-0.90380859375,-0.37548828125
2023-07-29T21:35:20.926592,0.984000027179718,0.04926089942455292,0.04432762414216995,-0.165385901927948,0.29541015625,-0.8955078125,-0.3798828125
2023-07-29T21:35:20.926592,0.9839603900909424,0.04929694905877113,0.04459485784173012,-0.16553866863250732,0.29541015625,-0.8955078125,-0.3798828125
2023-07-29T21:35:20.940983,0.9839603900909424,0.04929694905877113,0.04459485784173012,-0.16553866863250732,0.29736328125,-0.8935546875,-0.38134765625
2023-07-29T21:35:20.941980,0.9839159846305847,0.04932847619056702,0.04484589025378227,-0.16572575271129608,0.29736328125,-0.8935546875,-0.38134765625
2023-07-29T21:35:20.948766,0.9839159846305847,0.04932847619056702,0.04484589025378227,-0.16572575271129608,0.294921875,-0.89990234375,-0.3779296875
2023-07-29T21:35:20.949784,0.9838820695877075,0.04935514181852341,0.045051489025354385,-0.16586321592330933,0.294921875,-0.89990234375,-0.3779296875
2023-07-29T21:35:20.955747,0.9838820695877075,0.04935514181852341,0.045051489025354385,-0.16586321592330933,0.29736328125,-0.8984375,-0.37890625
2023-07-29T21:35:20.956772,0.983839750289917,0.04946795850992203,0.04526849091053009,-0.16602155566215515,0.29736328125,-0.8984375,-0.37890625
2023-07-29T21:35:20.971000,0.983839750289917,0.04946795850992203,0.04526849091053009,-0.16602155566215515,0.30419921875,-0.89306640625,-0.3837890625
2023-07-29T21:35:20.971998,0.9838219881057739,0.04949447512626648,0.04544428735971451,-0.16607049107551575,0.30419921875,-0.89306640625,-0.3837890625
2023-07-29T21:35:20.978994,0.9838219881057739,0.04949447512626648,0.04544428735971451,-0.16607049107551575,0.30224609375,-0.89453125,-0.3896484375
2023-07-29T21:35:20.978994,0.9838052988052368,0.04957601800560951,0.045533884316682816,-0.16612043976783752,0.30224609375,-0.89453125,-0.3896484375
2023-07-29T21:35:20.985976,0.9838052988052368,0.04957601800560951,0.045533884316682816,-0.16612043976783752,0.291015625,-0.888671875,-0.390625
2023-07-29T21:35:20.987006,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.291015625,-0.888671875,-0.390625
2023-07-29T21:35:20.993998,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.29150390625,-0.88330078125,-0.38232421875
2023-07-29T21:35:21.001996,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.29150390625,-0.88330078125,-0.38232421875
2023-07-29T21:35:21.008949,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.29345703125,-0.89306640625,-0.3740234375
2023-07-29T21:35:21.008949,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.29345703125,-0.89306640625,-0.3740234375
2023-07-29T21:35:21.016741,0.9838084578514099,0.049513887614011765,0.045544374734163284,-0.1661175638437271,0.3037109375,-0.896484375,-0.3740234375
2023-07-29T21:35:21.016741,0.9837873578071594,0.04953254014253616,0.04568341001868248,-0.16619881987571716,0.3037109375,-0.896484375,-0.3740234375
2023-07-29T21:35:21.023892,0.9837873578071594,0.04953254014253616,0.04568341001868248,-0.16619881987571716,0.3095703125,-0.90185546875,-0.376953125
2023-07-29T21:35:21.023892,0.9837655425071716,0.04956701770424843,0.04590943083167076,-0.166254922747612,0.3095703125,-0.90185546875,-0.376953125
2023-07-29T21:35:21.038885,0.9837655425071716,0.04956701770424843,0.04590943083167076,-0.166254922747612,0.3076171875,-0.904296875,-0.38037109375
2023-07-29T21:35:21.038885,0.983763575553894,0.04947249963879585,0.04610645771026611,-0.16624026000499725,0.3076171875,-0.904296875,-0.38037109375
2023-07-29T21:35:21.046369,0.983763575553894,0.04947249963879585,0.04610645771026611,-0.16624026000499725,0.30712890625,-0.90869140625,-0.37890625
2023-07-29T21:35:21.046872,0.9837579131126404,0.049492862075567245,0.04622694477438927,-0.16623419523239136,0.30712890625,-0.90869140625,-0.37890625
2023-07-29T21:35:21.053874,0.9837579131126404,0.049492862075567245,0.04622694477438927,-0.16623419523239136,0.3076171875,-0.90576171875,-0.38037109375
2023-07-29T21:35:21.053874,0.9837518334388733,0.049514733254909515,0.04635636880993843,-0.16622768342494965,0.3076171875,-0.90576171875,-0.38037109375
2023-07-29T21:35:21.068647,0.9837518334388733,0.049514733254909515,0.04635636880993843,-0.16622768342494965,0.3115234375,-0.8974609375,-0.38134765625
2023-07-29T21:35:21.069644,0.9837531447410583,0.04942087084054947,0.046462737023830414,-0.1662181317806244,0.3115234375,-0.8974609375,-0.38134765625
2023-07-29T21:35:21.076647,0.9837531447410583,0.04942087084054947,0.046462737023830414,-0.1662181317806244,0.30908203125,-0.9013671875,-0.3798828125
2023-07-29T21:35:21.076647,0.9837507009506226,0.04942961409687996,0.04651448503136635,-0.16621553897857666,0.30908203125,-0.9013671875,-0.3798828125
2023-07-29T21:35:21.083772,0.9837507009506226,0.04942961409687996,0.04651448503136635,-0.16621553897857666,0.3076171875,-0.908203125,-0.373046875
2023-07-29T21:35:21.084770,0.9837451577186584,0.049491897225379944,0.04656783863902092,-0.16621486842632294,0.3076171875,-0.908203125,-0.373046875
2023-07-29T21:35:21.099196,0.9837451577186584,0.049491897225379944,0.04656783863902092,-0.16621486842632294,0.3037109375,-0.9091796875,-0.37744140625
2023-07-29T21:35:21.099196,0.9837564826011658,0.04945524409413338,0.04667190462350845,-0.16612955927848816,0.3037109375,-0.9091796875,-0.37744140625
2023-07-29T21:35:21.114265,0.9837564826011658,0.04945524409413338,0.04667190462350845,-0.16612955927848816,0.29931640625,-0.89697265625,-0.3818359375
2023-07-29T21:35:21.114265,0.9837737679481506,0.04930148646235466,0.04674825444817543,-0.16605177521705627,0.29931640625,-0.89697265625,-0.3818359375
2023-07-29T21:35:21.114265,0.9837737679481506,0.04930148646235466,0.04674825444817543,-0.16605177521705627,0.29736328125,-0.90283203125,-0.37353515625
2023-07-29T21:35:21.121265,0.9837974309921265,0.04919232428073883,0.04670878127217293,-0.1659550964832306,0.29736328125,-0.90283203125,-0.37353515625
2023-07-29T21:35:21.136754,0.9837974309921265,0.04919232428073883,0.04670878127217293,-0.1659550964832306,0.29833984375,-0.9130859375,-0.36767578125
2023-07-29T21:35:21.137258,0.9838226437568665,0.04912080988287926,0.04665744677186012,-0.16584083437919617,0.29833984375,-0.9130859375,-0.36767578125
2023-07-29T21:35:21.138258,0.9838226437568665,0.04912080988287926,0.04665744677186012,-0.16584083437919617,0.296875,-0.90771484375,-0.36767578125
2023-07-29T21:35:21.144241,0.9838507175445557,0.04905519634485245,0.046662427484989166,-0.16569238901138306,0.296875,-0.90771484375,-0.36767578125
2023-07-29T21:35:21.144241,0.9838507175445557,0.04905519634485245,0.046662427484989166,-0.16569238901138306,0.3076171875,-0.90576171875,-0.3759765625
2023-07-29T21:35:21.145747,0.9838643074035645,0.04915068671107292,0.04683174192905426,-0.16553561389446259,0.3076171875,-0.90576171875,-0.3759765625
2023-07-29T21:35:21.158808,0.9838643074035645,0.04915068671107292,0.04683174192905426,-0.16553561389446259,0.30810546875,-0.900390625,-0.37939453125
2023-07-29T21:35:21.158808,0.9838805794715881,0.04914700612425804,0.04707632213830948,-0.16537080705165863,0.30810546875,-0.900390625,-0.37939453125
2023-07-29T21:35:21.165790,0.9838805794715881,0.04914700612425804,0.04707632213830948,-0.16537080705165863,0.29638671875,-0.8984375,-0.3759765625
2023-07-29T21:35:21.166819,0.9838951230049133,0.049185026437044144,0.0472557432949543,-0.1652216613292694,0.29638671875,-0.8984375,-0.3759765625
2023-07-29T21:35:21.173981,0.9838951230049133,0.049185026437044144,0.0472557432949543,-0.1652216613292694,0.28857421875,-0.89892578125,-0.37255859375
2023-07-29T21:35:21.174978,0.9839116334915161,0.04918975383043289,0.04725082591176033,-0.16512326896190643,0.28857421875,-0.89892578125,-0.37255859375
2023-07-29T21:35:21.189076,0.9839116334915161,0.04918975383043289,0.04725082591176033,-0.16512326896190643,0.2900390625,-0.9033203125,-0.37109375
2023-07-29T21:35:21.189076,0.9839273691177368,0.04912515729665756,0.047258589416742325,-0.16504661738872528,0.2900390625,-0.9033203125,-0.37109375
2023-07-29T21:35:21.203772,0.9839273691177368,0.04912515729665756,0.047258589416742325,-0.16504661738872528,0.29541015625,-0.90234375,-0.37353515625
2023-07-29T21:35:21.203772,0.9839445352554321,0.04899349436163902,0.04727807268500328,-0.1649779975414276,0.29541015625,-0.90234375,-0.37353515625
2023-07-29T21:35:21.204770,0.9839445352554321,0.04899349436163902,0.04727807268500328,-0.1649779975414276,0.29931640625,-0.9033203125,-0.37646484375
2023-07-29T21:35:21.211767,0.9839507341384888,0.04886920377612114,0.04729891195893288,-0.16497202217578888,0.29931640625,-0.9033203125,-0.37646484375
2023-07-29T21:35:21.218898,0.9839507341384888,0.04886920377612114,0.04729891195893288,-0.16497202217578888,0.30517578125,-0.9091796875,-0.3798828125
2023-07-29T21:35:21.218898,0.9839572906494141,0.04873454570770264,0.04732147976756096,-0.16496554017066956,0.30517578125,-0.9091796875,-0.3798828125
2023-07-29T21:35:21.226382,0.9839572906494141,0.04873454570770264,0.04732147976756096,-0.16496554017066956,0.29833984375,-0.90087890625,-0.384765625
2023-07-29T21:35:21.226885,0.983982264995575,0.04850698634982109,0.04727714881300926,-0.16489677131175995,0.29833984375,-0.90087890625,-0.384765625
2023-07-29T21:35:21.233875,0.983982264995575,0.04850698634982109,0.04727714881300926,-0.16489677131175995,0.294921875,-0.89453125,-0.38916015625
2023-07-29T21:35:21.234873,0.9840022921562195,0.048273716121912,0.047092556953430176,-0.16489802300930023,0.294921875,-0.89453125,-0.38916015625
2023-07-29T21:35:21.248870,0.9840022921562195,0.048273716121912,0.047092556953430176,-0.16489802300930023,0.29345703125,-0.89599609375,-0.38427734375
2023-07-29T21:35:21.248870,0.9840242862701416,0.04807078093290329,0.046814002096652985,-0.16490566730499268,0.29345703125,-0.89599609375,-0.38427734375
2023-07-29T21:35:21.256598,0.9840242862701416,0.04807078093290329,0.046814002096652985,-0.16490566730499268,0.294921875,-0.88818359375,-0.384765625
2023-07-29T21:35:21.256598,0.9840548634529114,0.04788496717810631,0.0466025210916996,-0.16483739018440247,0.294921875,-0.88818359375,-0.384765625
2023-07-29T21:35:21.263589,0.9840548634529114,0.04788496717810631,0.0466025210916996,-0.16483739018440247,0.2900390625,-0.88427734375,-0.3857421875
2023-07-29T21:35:21.264588,0.9840790033340454,0.04778923839330673,0.046450283378362656,-0.16476407647132874,0.2900390625,-0.88427734375,-0.3857421875
2023-07-29T21:35:21.271225,0.9840790033340454,0.04778923839330673,0.046450283378362656,-0.16476407647132874,0.28955078125,-0.88720703125,-0.384765625
2023-07-29T21:35:21.278770,0.9840914607048035,0.04778151586651802,0.046385325491428375,-0.1647101193666458,0.28955078125,-0.88720703125,-0.384765625
2023-07-29T21:35:21.286596,0.9840914607048035,0.04778151586651802,0.046385325491428375,-0.1647101193666458,0.28857421875,-0.888671875,-0.38427734375
2023-07-29T21:35:21.286596,0.9841071367263794,0.047838449478149414,0.04637137055397034,-0.16460378468036652,0.28857421875,-0.888671875,-0.38427734375
2023-07-29T21:35:21.293764,0.9841071367263794,0.047838449478149414,0.04637137055397034,-0.16460378468036652,0.28271484375,-0.88037109375,-0.3935546875
2023-07-29T21:35:21.294762,0.9841310381889343,0.047771889716386795,0.04631946608424187,-0.1644948422908783,0.28271484375,-0.88037109375,-0.3935546875
2023-07-29T21:35:21.300764,0.9841310381889343,0.047771889716386795,0.04631946608424187,-0.1644948422908783,0.27587890625,-0.8759765625,-0.396484375
2023-07-29T21:35:21.308895,0.9841633439064026,0.04760954529047012,0.04611380770802498,-0.16440632939338684,0.27587890625,-0.8759765625,-0.396484375
2023-07-29T21:35:21.316881,0.9841633439064026,0.04760954529047012,0.04611380770802498,-0.16440632939338684,0.28271484375,-0.888671875,-0.3828125
2023-07-29T21:35:21.317888,0.9841774702072144,0.04751620814204216,0.04587377607822418,-0.16441592574119568,0.28271484375,-0.888671875,-0.3828125
2023-07-29T21:35:21.323874,0.9841774702072144,0.04751620814204216,0.04587377607822418,-0.16441592574119568,0.2958984375,-0.8955078125,-0.3818359375
2023-07-29T21:35:21.323874,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.2958984375,-0.8955078125,-0.3818359375
2023-07-29T21:35:21.330878,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.29052734375,-0.89208984375,-0.380859375
2023-07-29T21:35:21.331876,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.29052734375,-0.89208984375,-0.380859375
2023-07-29T21:35:21.346861,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.28076171875,-0.892578125,-0.38037109375
2023-07-29T21:35:21.349867,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.28076171875,-0.892578125,-0.38037109375
2023-07-29T21:35:21.353856,0.9841851592063904,0.0474366657435894,0.04578465223312378,-0.1644178032875061,0.27978515625,-0.8876953125,-0.384765625
2023-07-29T21:35:21.354854,0.9841897487640381,0.0472743846476078,0.04589692875742912,-0.16440561413764954,0.27978515625,-0.8876953125,-0.384765625
2023-07-29T21:35:21.369866,0.9841897487640381,0.0472743846476078,0.04589692875742912,-0.16440561413764954,0.27734375,-0.88916015625,-0.3828125
2023-07-29T21:35:21.370864,0.9841850996017456,0.0471312440931797,0.045833829790353775,-0.16449211537837982,0.27734375,-0.88916015625,-0.3828125
2023-07-29T21:35:21.378875,0.9841850996017456,0.0471312440931797,0.045833829790353775,-0.16449211537837982,0.283203125,-0.90185546875,-0.37841796875
2023-07-29T21:35:21.378875,0.9841789603233337,0.04709312692284584,0.04563622921705246,-0.16459503769874573,0.283203125,-0.90185546875,-0.37841796875
2023-07-29T21:35:21.383861,0.9841789603233337,0.04709312692284584,0.04563622921705246,-0.16459503769874573,0.29248046875,-0.904296875,-0.37548828125
2023-07-29T21:35:21.384859,0.984175443649292,0.04706510528922081,0.045488934963941574,-0.1646643877029419,0.29248046875,-0.904296875,-0.37548828125
2023-07-29T21:35:21.390977,0.984175443649292,0.04706510528922081,0.045488934963941574,-0.1646643877029419,0.2939453125,-0.9013671875,-0.37890625
2023-07-29T21:35:21.391975,0.9841805100440979,0.04704668000340462,0.04537881538271904,-0.16466964781284332,0.2939453125,-0.9013671875,-0.37890625
2023-07-29T21:35:21.407003,0.9841805100440979,0.04704668000340462,0.04537881538271904,-0.16466964781284332,0.28662109375,-0.8935546875,-0.3837890625
2023-07-29T21:35:21.408471,0.9841883778572083,0.04701806977391243,0.045207832008600235,-0.16467782855033875,0.28662109375,-0.8935546875,-0.3837890625
2023-07-29T21:35:21.413991,0.9841883778572083,0.04701806977391243,0.045207832008600235,-0.16467782855033875,0.28466796875,-0.8974609375,-0.37890625
2023-07-29T21:35:21.414988,0.9841960072517395,0.046990327537059784,0.04504202678799629,-0.16468575596809387,0.28466796875,-0.8974609375,-0.37890625
2023-07-29T21:35:21.421995,0.9841960072517395,0.046990327537059784,0.04504202678799629,-0.16468575596809387,0.29150390625,-0.896484375,-0.3798828125
2023-07-29T21:35:21.421995,0.9841960072517395,0.046990327537059784,0.04504202678799629,-0.16468575596809387,0.29150390625,-0.896484375,-0.3798828125
2023-07-29T21:35:21.436678,0.9841960072517395,0.046990327537059784,0.04504202678799629,-0.16468575596809387,0.29345703125,-0.89306640625,-0.3828125
2023-07-29T21:35:21.437683,0.9841954112052917,0.04693685472011566,0.04513614997267723,-0.16467872262001038,0.29345703125,-0.89306640625,-0.3828125
2023-07-29T21:35:21.443672,0.9841954112052917,0.04693685472011566,0.04513614997267723,-0.16467872262001038,0.28125,-0.89013671875,-0.37646484375
2023-07-29T21:35:21.444668,0.9841892123222351,0.04695938527584076,0.04527081176638603,-0.16467230021953583,0.28125,-0.89013671875,-0.37646484375
2023-07-29T21:35:21.451674,0.9841892123222351,0.04695938527584076,0.04527081176638603,-0.16467230021953583,0.2802734375,-0.89208984375,-0.37646484375
2023-07-29T21:35:21.451674,0.9841817617416382,0.046986572444438934,0.04543329030275345,-0.16466455161571503,0.2802734375,-0.89208984375,-0.37646484375
2023-07-29T21:35:21.466676,0.9841817617416382,0.046986572444438934,0.04543329030275345,-0.16466455161571503,0.28857421875,-0.89306640625,-0.38330078125
2023-07-29T21:35:21.466676,0.9841769933700562,0.04700390249490738,0.045536868274211884,-0.16465960443019867,0.28857421875,-0.89306640625,-0.38330078125
2023-07-29T21:35:21.473960,0.9841769933700562,0.04700390249490738,0.045536868274211884,-0.16465960443019867,0.29150390625,-0.890625,-0.388671875
2023-07-29T21:35:21.473960,0.9841805696487427,0.04699089750647545,0.04545913264155388,-0.16466331481933594,0.29150390625,-0.890625,-0.388671875
2023-07-29T21:35:21.480906,0.9841805696487427,0.04699089750647545,0.04545913264155388,-0.16466331481933594,0.29541015625,-0.89697265625,-0.38916015625
2023-07-29T21:35:21.481904,0.9841884970664978,0.04696229100227356,0.045288149267435074,-0.16467148065567017,0.29541015625,-0.89697265625,-0.38916015625
2023-07-29T21:35:21.503817,0.9841884970664978,0.04696229100227356,0.045288149267435074,-0.16467148065567017,0.2978515625,-0.890625,-0.39599609375
2023-07-29T21:35:21.504815,0.9841974377632141,0.04687309265136719,0.04517369717359543,-0.16467434167861938,0.2978515625,-0.890625,-0.39599609375
2023-07-29T21:35:21.504815,0.9841974377632141,0.04687309265136719,0.04517369717359543,-0.16467434167861938,0.29296875,-0.8818359375,-0.3955078125
2023-07-29T21:35:21.511813,0.9842023253440857,0.046855222433805466,0.04506688937544823,-0.1646794229745865,0.29296875,-0.8818359375,-0.3955078125
2023-07-29T21:35:21.511813,0.9842023253440857,0.046855222433805466,0.04506688937544823,-0.1646794229745865,0.287109375,-0.88427734375,-0.39111328125
2023-07-29T21:35:21.511813,0.9842115044593811,0.04675326868891716,0.04496675729751587,-0.16468104720115662,0.287109375,-0.88427734375,-0.39111328125
2023-07-29T21:35:21.525729,0.9842115044593811,0.04675326868891716,0.04496675729751587,-0.16468104720115662,0.28271484375,-0.88427734375,-0.38427734375
2023-07-29T21:35:21.526705,0.984216034412384,0.04673659801483154,0.04486712068319321,-0.16468578577041626,0.28271484375,-0.88427734375,-0.38427734375
2023-07-29T21:35:21.533695,0.984216034412384,0.04673659801483154,0.04486712068319321,-0.16468578577041626,0.27978515625,-0.884765625,-0.3798828125
2023-07-29T21:35:21.534691,0.984216034412384,0.04673659801483154,0.04486712068319321,-0.16468578577041626,0.27978515625,-0.884765625,-0.3798828125
2023-07-29T21:35:21.540780,0.984216034412384,0.04673659801483154,0.04486712068319321,-0.16468578577041626,0.2822265625,-0.88525390625,-0.3818359375
2023-07-29T21:35:21.541778,0.9842130541801453,0.04679877310991287,0.0448567159473896,-0.1646886169910431,0.2822265625,-0.88525390625,-0.3818359375
2023-07-29T21:35:21.556805,0.9842130541801453,0.04679877310991287,0.0448567159473896,-0.1646886169910431,0.2861328125,-0.88330078125,-0.3876953125
2023-07-29T21:35:21.557309,0.9842045903205872,0.04691970348358154,0.04491100832819939,-0.16469013690948486,0.2861328125,-0.88330078125,-0.3876953125
